Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-08 00:00:00,HEXATRADEX,HEXATRADEX,168.00,168.00,162.25,162.92,165.43,-1.52,5.75,3.42,1.55,2526,4.16,58
2026-06-08 00:00:00,HALEOSLABS,HALEOSLABS,1340.00,1375.00,1340.00,1356.70,1384.10,-1.98,35.00,2.61,-3.19,2519,34.23,91
2026-06-08 00:00:00,RAJPUTANA,RAJPUTANA,212.00,215.00,212.00,212.00,220.00,-3.64,3.00,1.42,-3.64,2500,5.33,5
2026-06-08 00:00:00,KIRLOSIND,KIRLOSIND,3203.40,3203.40,3101.00,3120.70,3211.40,-2.82,102.40,3.20,-0.25,2500,78.66,575
2026-06-08 00:00:00,741GS2036,741GS2036,106.50,106.50,106.40,106.46,105.66,0.76,0.10,0.09,0.80,2491,2.65,7
2026-06-08 00:00:00,SGBDE31III,SGBDE31III,15289.69,15369.69,14905.00,15078.64,15486.55,-2.63,464.69,3.04,-1.27,2484,375.53,759
2026-06-08 00:00:00,CHEVIOT,CHEVIOT,1104.50,1104.50,1063.20,1072.40,1104.20,-2.88,41.30,3.74,0.03,2468,26.66,366
2026-06-08 00:00:00,HMT,HMT,54.70,55.69,54.10,54.51,55.82,-2.35,1.59,2.91,-2.01,2461,1.35,84
2026-06-08 00:00:00,SOFTTECH,SOFTTECH,441.00,441.00,441.00,441.00,450.00,-2.00,0.00,0.00,-2.00,2424,10.69,23
2026-06-08 00:00:00,GLOSTERLTD,GLOSTERLTD,662.90,675.00,652.00,657.35,662.90,-0.84,23.00,3.47,0.00,2424,16.10,213
2026-06-08 00:00:00,SPRL,SPRL,82.70,82.75,82.70,82.75,82.70,0.06,0.05,0.06,0.00,2400,1.99,3
2026-06-08 00:00:00,BAWEJA,BAWEJA,31.25,31.25,30.05,30.05,31.25,-3.84,1.20,3.84,0.00,2400,0.74,3
2026-06-08 00:00:00,OMFURN,OMFURN,55.20,55.20,55.00,55.00,54.00,1.85,0.20,0.36,2.22,2400,1.32,2
2026-06-08 00:00:00,NEOCHEM,NEOCHEM,93.45,93.45,92.75,92.75,92.75,0.00,0.70,0.75,0.75,2400,2.23,2
2026-06-08 00:00:00,KAYTEX,KAYTEX,61.00,61.00,61.00,61.00,61.00,0.00,0.00,0.00,0.00,2400,1.46,3
2026-06-08 00:00:00,CELLPOINT,CELLPOINT,15.75,15.75,15.75,15.75,15.75,0.00,0.00,0.00,0.00,2400,0.38,2
2026-06-08 00:00:00,PURVFLEXI,PURVFLEXI,48.70,52.95,48.70,52.95,51.25,3.32,4.25,8.73,-4.98,2400,1.20,3
2026-06-08 00:00:00,YUDIZ,YUDIZ,25.00,25.00,24.70,24.70,26.00,-5.00,0.30,1.20,-3.85,2400,0.60,3
2026-06-08 00:00:00,BI,BI,64.46,64.46,62.00,62.82,64.14,-2.06,2.46,3.82,0.50,2383,1.52,110
2026-06-08 00:00:00,HBSL,HBSL,53.01,54.70,51.40,53.48,53.01,0.89,3.30,6.23,0.00,2376,1.24,45
2026-06-08 00:00:00,MERCANTILE,MERCANTILE,26.00,26.99,25.16,26.39,25.16,4.89,1.83,7.04,3.34,2367,0.61,159
2026-06-08 00:00:00,WEALTH,WEALTH,916.00,929.20,891.05,908.40,926.95,-2.00,38.15,4.16,-1.18,2329,21.16,336
2026-06-08 00:00:00,FMCGADD,FMCGADD,47.95,48.49,47.87,48.05,48.26,-0.44,0.62,1.29,-0.64,2314,1.12,35
2026-06-08 00:00:00,AHLEAST,AHLEAST,157.00,160.90,155.08,155.52,157.18,-1.06,5.82,3.71,-0.11,2310,3.65,131
2026-06-08 00:00:00,SPLIL,SPLIL,30.00,30.50,29.63,30.39,30.50,-0.36,0.87,2.90,-1.64,2279,0.69,66
2026-06-08 00:00:00,SAHYADRI,SAHYADRI,268.50,273.90,266.25,269.30,268.50,0.30,7.65,2.85,0.00,2274,6.15,188
2026-06-08 00:00:00,GLOBALPET,GLOBALPET,155.00,155.00,153.00,153.00,158.05,-3.20,2.00,1.29,-1.93,2250,3.47,3
2026-06-08 00:00:00,MEGASTAR,MEGASTAR,300.40,313.65,298.05,301.30,308.45,-2.32,15.60,5.19,-2.61,2224,6.73,161
2026-06-08 00:00:00,TRANSPEK,TRANSPEK,1000.00,1005.20,969.20,979.20,993.10,-1.40,36.00,3.60,0.69,2218,21.92,283
2026-06-08 00:00:00,UNIENTER,UNIENTER,108.90,108.90,105.20,105.35,105.24,0.10,3.70,3.40,3.48,2218,2.37,77
2026-06-08 00:00:00,ZFSTEERING,ZFSTEERING,645.00,656.90,639.75,647.15,645.95,0.19,17.15,2.66,-0.15,2172,14.08,115
2026-06-08 00:00:00,SGBSEP31II,SGBSEP31II,15277.70,15277.70,14806.00,15009.50,15381.17,-2.42,471.70,3.09,-0.67,2169,325.20,410
2026-06-08 00:00:00,NILKAMAL,NILKAMAL,1265.00,1280.00,1259.30,1269.50,1257.60,0.95,20.70,1.64,0.59,2162,27.45,235
2026-06-08 00:00:00,DCI,DCI,267.90,274.85,261.70,265.40,267.90,-0.93,13.15,4.91,0.00,2147,5.75,80
2026-06-08 00:00:00,3MINDIA,3MINDIA,31800.00,31970.00,31500.00,31540.00,31995.00,-1.42,470.00,1.48,-0.61,2108,667.63,1078
2026-06-08 00:00:00,JSWHL,JSWHL,12301.00,12486.00,12242.00,12282.00,12506.00,-1.79,244.00,1.98,-1.64,2080,256.71,930
2026-06-08 00:00:00,73GS2053,73GS2053,99.62,100.00,99.61,99.99,99.40,0.59,0.39,0.39,0.22,2065,2.06,9
2026-06-08 00:00:00,GLFL,GLFL,5.55,6.09,5.55,5.79,5.80,-0.17,0.54,9.73,-4.31,2051,0.12,28
2026-06-08 00:00:00,ORIENTLTD,ORIENTLTD,61.00,61.00,58.65,58.92,61.99,-4.95,2.35,3.85,-1.60,2034,1.22,77
2026-06-08 00:00:00,SGBFEB32IV,SGBFEB32IV,15260.14,15600.01,15066.56,15247.67,15651.43,-2.58,533.45,3.50,-2.50,2014,309.13,546
2026-06-08 00:00:00,PILANIINVS,PILANIINVS,4200.00,4229.80,4168.10,4182.70,4224.80,-1.00,61.70,1.47,-0.59,2003,84.07,598
2026-06-08 00:00:00,SURANI,SURANI,131.90,131.90,131.90,131.90,134.00,-1.57,0.00,0.00,-1.57,2000,2.64,3
2026-06-08 00:00:00,MIEL,MIEL,13.90,13.90,13.90,13.90,13.90,0.00,0.00,0.00,0.00,2000,0.28,1
2026-06-08 00:00:00,ASCOM,ASCOM,265.00,265.00,247.00,247.00,260.00,-5.00,18.00,6.79,1.92,2000,5.18,4
2026-06-08 00:00:00,DHANLAXMI,DHANLAXMI,28.70,28.70,28.70,28.70,28.70,0.00,0.00,0.00,0.00,2000,0.57,1
2026-06-08 00:00:00,SHUBHLAXMI,SHUBHLAXMI,23.00,23.10,23.00,23.10,22.00,5.00,0.10,0.43,4.55,2000,0.46,2
2026-06-08 00:00:00,IBLFL,IBLFL,57.55,57.55,57.55,57.55,57.55,0.00,0.00,0.00,0.00,2000,1.15,1
2026-06-08 00:00:00,EFACTOR,EFACTOR,182.00,182.00,176.10,176.50,182.00,-3.02,5.90,3.24,0.00,2000,3.57,4
2026-06-08 00:00:00,SHRITECH,SHRITECH,69.40,69.40,69.40,69.40,68.00,2.06,0.00,0.00,2.06,2000,1.39,1
2026-06-08 00:00:00,INSPIRE,INSPIRE,9.85,9.85,9.85,9.85,10.05,-1.99,0.00,0.00,-1.99,2000,0.20,1
2026-06-08 00:00:00,AKANKSHA,AKANKSHA,83.00,83.00,83.00,83.00,84.00,-1.19,0.00,0.00,-1.19,2000,1.66,2
2026-06-08 00:00:00,717GS2030,717GS2030,101.40,101.40,101.20,101.20,101.85,-0.64,0.20,0.20,-0.44,2000,2.03,2
2026-06-08 00:00:00,AMEYA,AMEYA,107.35,107.35,107.35,107.35,107.35,0.00,0.00,0.00,0.00,2000,2.15,2
2026-06-08 00:00:00,AUSL,AUSL,22.05,22.05,22.05,22.05,22.05,0.00,0.00,0.00,0.00,2000,0.44,1
2026-06-08 00:00:00,DEEM,DEEM,52.60,52.60,52.60,52.60,52.60,0.00,0.00,0.00,0.00,2000,1.05,1
2026-06-08 00:00:00,NEPTUNE,NEPTUNE,188.15,188.15,182.70,188.00,188.10,-0.05,5.45,2.90,0.03,2000,3.72,4
2026-06-08 00:00:00,JEYYAM,JEYYAM,28.55,28.55,28.55,28.55,28.55,0.00,0.00,0.00,0.00,2000,0.57,1
2026-06-08 00:00:00,SILINV,SILINV,422.00,422.05,416.10,416.20,423.00,-1.61,5.95,1.41,-0.24,1999,8.39,38
2026-06-08 00:00:00,SGBAUG28V,SGBAUG28V,15189.70,15189.70,14751.00,14875.22,15306.94,-2.82,438.70,2.89,-0.77,1933,288.58,291
2026-06-08 00:00:00,FOCE,FOCE,581.00,590.00,581.00,590.00,590.00,0.00,9.00,1.55,-1.53,1920,11.23,4
2026-06-08 00:00:00,NAHARCAP,NAHARCAP,250.90,254.00,245.35,247.90,255.35,-2.92,8.65,3.45,-1.74,1901,4.78,164
2026-06-08 00:00:00,AROGRANITE,AROGRANITE,25.00,25.79,24.70,25.06,25.08,-0.08,1.09,4.36,-0.32,1859,0.47,38
2026-06-08 00:00:00,CHEMFAB,CHEMFAB,425.00,425.00,399.00,407.35,420.00,-3.01,26.00,6.12,1.19,1859,7.61,71
2026-06-08 00:00:00,BANG,BANG,37.50,38.48,36.80,37.21,37.72,-1.35,1.68,4.48,-0.58,1854,0.70,74
2026-06-08 00:00:00,RELCHEMQ,RELCHEMQ,122.00,123.40,118.00,121.01,123.97,-2.39,5.40,4.43,-1.59,1834,2.21,100
2026-06-08 00:00:00,BANKA,BANKA,90.65,90.65,90.65,90.65,92.50,-2.00,0.00,0.00,-2.00,1820,1.65,9
2026-06-08 00:00:00,KAKATCEM,KAKATCEM,124.95,124.95,118.00,118.41,124.16,-4.63,6.95,5.56,0.64,1809,2.15,69
2026-06-08 00:00:00,SGBMAY29I,SGBMAY29I,15156.20,15156.20,14849.99,14867.00,15304.07,-2.86,306.21,2.02,-0.97,1808,269.36,196
2026-06-08 00:00:00,REMUS,REMUS,680.25,714.00,680.25,708.85,703.20,0.80,33.75,4.96,-3.26,1800,12.71,16
2026-06-08 00:00:00,POSITRON,POSITRON,194.00,197.50,192.00,193.00,194.00,-0.52,5.50,2.84,0.00,1800,3.49,6
2026-06-08 00:00:00,RULKA,RULKA,96.45,96.45,90.05,93.00,92.55,0.49,6.40,6.64,4.21,1800,1.66,6
2026-06-08 00:00:00,ROCKINGDCE,ROCKINGDCE,182.00,195.00,182.00,187.50,190.35,-1.50,13.00,7.14,-4.39,1750,3.25,7
2026-06-08 00:00:00,CPEDU,CPEDU,183.80,183.80,176.10,176.36,183.99,-4.15,7.70,4.19,-0.10,1746,3.10,55
2026-06-08 00:00:00,SURYALA,SURYALA,473.95,475.00,440.00,441.50,474.30,-6.92,35.00,7.38,-0.07,1744,7.86,137
2026-06-08 00:00:00,SURYALAXMI,SURYALAXMI,55.11,58.18,55.05,55.37,56.23,-1.53,3.13,5.68,-1.99,1711,0.95,42
2026-06-08 00:00:00,AIROLAM,AIROLAM,82.04,82.04,78.37,79.00,79.65,-0.82,3.67,4.47,3.00,1694,1.35,65
2026-06-08 00:00:00,MOQUALITY,MOQUALITY,201.78,201.78,196.00,196.54,199.78,-1.62,5.78,2.86,1.00,1662,3.27,63
2026-06-08 00:00:00,HSBCGOLD,HSBCGOLD,135.37,135.37,130.06,131.28,134.86,-2.65,5.31,3.92,0.38,1656,2.17,80
2026-06-08 00:00:00,FOSECOIND,FOSECOIND,4826.00,4826.00,4712.50,4728.00,4826.00,-2.03,113.50,2.35,0.00,1640,78.02,609
2026-06-08 00:00:00,GOLDENTOBC,GOLDENTOBC,26.31,26.31,25.06,26.13,25.06,4.27,1.25,4.75,4.99,1612,0.42,33
2026-06-08 00:00:00,GKWLIMITED,GKWLIMITED,1766.00,1852.00,1766.00,1804.00,1822.70,-1.03,86.00,4.87,-3.11,1603,29.08,219
2026-06-08 00:00:00,MAITREYA,MAITREYA,149.60,157.20,149.60,157.20,150.90,4.17,7.60,5.08,-0.86,1600,2.43,4
2026-06-08 00:00:00,WINSOL,WINSOL,124.90,124.90,122.00,122.00,125.00,-2.40,2.90,2.32,-0.08,1600,1.96,3
2026-06-08 00:00:00,MPEL,MPEL,42.10,42.10,42.10,42.10,42.10,0.00,0.00,0.00,0.00,1600,0.67,1
2026-06-08 00:00:00,PROV,PROV,1306.05,1450.00,1306.00,1450.00,1551.00,-6.51,144.00,11.03,-15.79,1600,22.29,19
2026-06-08 00:00:00,CLASSICEIL,CLASSICEIL,45.70,45.70,45.70,45.70,47.00,-2.77,0.00,0.00,-2.77,1600,0.73,1
2026-06-08 00:00:00,BABAFP,BABAFP,25.00,25.00,25.00,25.00,24.90,0.40,0.00,0.00,0.40,1600,0.40,1
2026-06-08 00:00:00,USHAFIN,USHAFIN,33.95,33.95,33.95,33.95,33.95,0.00,0.00,0.00,0.00,1600,0.54,1
2026-06-08 00:00:00,UNILEX,UNILEX,27.00,27.00,27.00,27.00,27.50,-1.82,0.00,0.00,-1.82,1600,0.43,1
2026-06-08 00:00:00,SFML,SFML,22.30,22.30,22.30,22.30,23.15,-3.67,0.00,0.00,-3.67,1600,0.36,1
2026-06-08 00:00:00,GURUNANAK,GURUNANAK,36.00,36.00,36.00,36.00,36.00,0.00,0.00,0.00,0.00,1600,0.58,1
2026-06-08 00:00:00,CURRENT,CURRENT,113.50,113.50,113.50,113.50,111.50,1.79,0.00,0.00,1.79,1600,1.82,1
2026-06-08 00:00:00,LMW,LMW,15625.00,15694.00,15481.00,15580.00,15679.00,-0.63,213.00,1.36,-0.34,1598,248.84,684
2026-06-08 00:00:00,SGBJUN31I,SGBJUN31I,15247.70,15247.70,14816.56,15002.95,15385.17,-2.48,431.14,2.83,-0.89,1594,239.83,477
2026-06-08 00:00:00,GUJRAFFIA,GUJRAFFIA,43.30,43.30,41.10,41.53,42.50,-2.28,2.20,5.08,1.88,1583,0.67,141
2026-06-08 00:00:00,BTTL,BTTL,34.55,35.40,34.10,34.69,35.23,-1.53,1.30,3.76,-1.93,1562,0.55,19
2026-06-08 00:00:00,LAKPRE,LAKPRE,5.04,5.55,5.04,5.05,5.30,-4.72,0.51,10.12,-4.91,1534,0.08,15
2026-06-08 00:00:00,KAMAHOLD,KAMAHOLD,2560.00,2600.00,2527.00,2557.90,2560.50,-0.10,73.00,2.85,-0.02,1523,38.96,408
2026-06-08 00:00:00,KRISHPP,KRISHPP,125.00,130.00,124.50,125.00,125.00,0.00,5.50,4.40,0.00,1519,1.90,8
2026-06-08 00:00:00,NIPPOBATRY,NIPPOBATRY,368.80,368.80,351.55,354.10,359.95,-1.63,17.25,4.68,2.46,1508,5.37,169
2026-06-08 00:00:00,SHRIKRISH,SHRIKRISH,44.00,44.00,42.40,43.51,42.70,1.90,1.60,3.64,3.04,1504,0.64,35
2026-06-08 00:00:00,ATLPP,ATLPP,9.94,9.99,8.88,9.95,9.86,0.91,1.11,11.17,0.81,1503,0.15,36
2026-06-08 00:00:00,SHIGAN,SHIGAN,69.10,69.10,69.10,69.10,72.70,-4.95,0.00,0.00,-4.95,1500,1.04,1
2026-06-08 00:00:00,RAJINDLTD,RAJINDLTD,72.05,72.05,72.05,72.05,74.00,-2.64,0.00,0.00,-2.64,1500,1.08,1
2026-06-08 00:00:00,MARCO,MARCO,32.95,32.95,32.95,32.95,33.15,-0.60,0.00,0.00,-0.60,1500,0.49,1
2026-06-08 00:00:00,PSRAJ,PSRAJ,400.00,426.00,400.00,426.00,400.00,6.50,26.00,6.50,0.00,1500,6.26,3
2026-06-08 00:00:00,667GS2050,667GS2050,93.10,94.45,93.10,94.45,93.10,1.45,1.35,1.45,0.00,1493,1.40,4
2026-06-08 00:00:00,TCPLPACK,TCPLPACK,2611.90,2650.00,2581.50,2605.20,2628.00,-0.87,68.50,2.62,-0.61,1491,38.86,296
2026-06-08 00:00:00,RHL,RHL,181.93,183.00,175.25,176.92,181.03,-2.27,7.75,4.26,0.50,1479,2.64,28
2026-06-08 00:00:00,ALPHAGEO,ALPHAGEO,211.79,211.79,202.55,205.29,207.07,-0.86,9.24,4.36,2.28,1473,3.06,101
2026-06-08 00:00:00,DIGJAMLMTD,DIGJAMLMTD,44.00,45.50,43.51,43.67,45.39,-3.79,1.99,4.52,-3.06,1466,0.65,49
2026-06-08 00:00:00,SHIVAMILLS,SHIVAMILLS,62.70,64.29,62.00,63.95,64.30,-0.54,2.29,3.65,-2.49,1401,0.87,10
2026-06-08 00:00:00,LICNETFN50,LICNETFN50,261.04,261.04,258.08,258.96,261.04,-0.80,2.96,1.13,0.00,1383,3.58,59
2026-06-08 00:00:00,WIPL,WIPL,151.00,154.90,147.50,147.99,152.83,-3.17,7.40,4.90,-1.20,1380,2.06,35
2026-06-08 00:00:00,AUSOMENT,AUSOMENT,116.60,121.95,116.60,118.23,121.99,-3.08,5.35,4.59,-4.42,1378,1.65,27
2026-06-08 00:00:00,ARENTERP,ARENTERP,37.85,38.35,36.50,37.00,37.11,-0.30,1.85,4.89,1.99,1377,0.51,34
2026-06-08 00:00:00,MAJESAUT,MAJESAUT,331.00,335.00,325.00,334.10,334.40,-0.09,10.00,3.02,-1.02,1352,4.48,77
2026-06-08 00:00:00,KHAITANLTD,KHAITANLTD,136.00,136.00,130.51,131.05,131.51,-0.35,5.49,4.04,3.41,1339,1.75,24
2026-06-08 00:00:00,574GS2026,574GS2026,99.50,99.61,99.50,99.61,99.61,0.00,0.11,0.11,-0.11,1330,1.32,9
2026-06-08 00:00:00,TOUCHWOOD,TOUCHWOOD,70.00,71.90,69.10,70.00,70.46,-0.65,2.80,4.00,-0.65,1328,0.94,49
2026-06-08 00:00:00,SGBJAN29IX,SGBJAN29IX,14972.51,15289.70,14852.00,14916.20,15356.43,-2.87,437.70,2.92,-2.50,1320,197.02,71
2026-06-08 00:00:00,ARIHANT,ARIHANT,805.20,839.00,805.00,822.65,823.90,-0.15,34.00,4.22,-2.27,1306,10.70,117
2026-06-08 00:00:00,MOSERVICE,MOSERVICE,30.50,30.95,29.33,29.41,29.58,-0.57,1.62,5.31,3.11,1274,0.37,38
2026-06-08 00:00:00,SAPPL,SAPPL,268.00,288.95,265.30,279.95,272.95,2.56,23.65,8.82,-1.81,1262,3.45,53
2026-06-08 00:00:00,DELTAMAGNT,DELTAMAGNT,62.19,62.19,59.10,59.89,60.08,-0.32,3.09,4.97,3.51,1248,0.75,36
2026-06-08 00:00:00,HINDCOMPOS,HINDCOMPOS,418.00,418.00,405.60,412.90,414.50,-0.39,12.40,2.97,0.84,1242,5.11,141
2026-06-08 00:00:00,UNIINFO,UNIINFO,12.10,12.10,11.11,11.66,11.69,-0.26,0.99,8.18,3.51,1225,0.15,25
2026-06-08 00:00:00,MOIPO,MOIPO,44.06,44.06,42.49,42.49,43.20,-1.64,1.57,3.56,1.99,1203,0.52,36
2026-06-08 00:00:00,ATCENERGY,ATCENERGY,22.40,22.40,22.40,22.40,23.50,-4.68,0.00,0.00,-4.68,1200,0.27,1
2026-06-08 00:00:00,SAVY,SAVY,140.85,140.85,140.85,140.85,141.00,-0.11,0.00,0.00,-0.11,1200,1.69,1
2026-06-08 00:00:00,EFORCE,EFORCE,24.20,24.20,24.20,24.20,24.25,-0.21,0.00,0.00,-0.21,1200,0.29,1
2026-06-08 00:00:00,MARUSHIKA,MARUSHIKA,85.00,85.00,85.00,85.00,85.00,0.00,0.00,0.00,0.00,1200,1.02,1
2026-06-08 00:00:00,BIRDYS,BIRDYS,117.50,117.50,117.50,117.50,123.65,-4.97,0.00,0.00,-4.97,1200,1.41,1
2026-06-08 00:00:00,KATARIA,KATARIA,94.30,94.30,94.30,94.30,97.70,-3.48,0.00,0.00,-3.48,1200,1.13,1
2026-06-08 00:00:00,MAHASTEEL,MAHASTEEL,914.10,920.00,886.10,913.25,911.95,0.14,33.90,3.71,0.24,1191,10.78,57
2026-06-08 00:00:00,AKASH,AKASH,28.25,28.25,26.83,27.11,27.73,-2.24,1.42,5.03,1.88,1169,0.32,42
2026-06-08 00:00:00,EBANKNIFTY,EBANKNIFTY,55.85,55.85,54.20,54.35,54.82,-0.86,1.65,2.95,1.88,1168,0.64,48
2026-06-08 00:00:00,DRAGARWQ,DRAGARWQ,5070.10,5070.10,4949.00,4990.00,5070.20,-1.58,121.10,2.39,-0.00,1142,56.98,355
2026-06-08 00:00:00,SECMARK,SECMARK,130.45,130.45,124.90,127.00,129.94,-2.26,5.55,4.25,0.39,1131,1.42,22
2026-06-08 00:00:00,ELIQUID,ELIQUID,1034.10,1034.12,1034.10,1034.11,1033.96,0.01,0.02,0.00,0.01,1120,11.58,6
2026-06-08 00:00:00,TTKHLTCARE,TTKHLTCARE,914.25,919.80,890.00,896.40,914.25,-1.95,29.80,3.26,0.00,1114,10.06,231
2026-06-08 00:00:00,AHLWEST,AHLWEST,569.95,580.00,560.15,576.30,569.95,1.11,19.85,3.48,0.00,1106,6.30,43
2026-06-08 00:00:00,GROWWMC150,GROWWMC150,222.00,222.88,216.47,220.15,222.71,-1.15,6.41,2.89,-0.32,1080,2.38,56
2026-06-08 00:00:00,TAALTECH,TAALTECH,3411.50,3474.60,3300.00,3320.60,3428.50,-3.15,174.60,5.12,-0.50,1076,36.17,268
2026-06-08 00:00:00,ABSLMSCIN,ABSLMSCIN,28.36,28.41,28.32,28.32,28.38,-0.21,0.09,0.32,-0.07,1074,0.30,7
2026-06-08 00:00:00,HVAX,HVAX,664.50,664.50,664.05,664.05,699.00,-5.00,0.45,0.07,-4.94,1050,6.97,7
2026-06-08 00:00:00,ANIKINDS,ANIKINDS,43.50,43.50,42.37,42.70,44.00,-2.95,1.13,2.60,-1.14,1045,0.45,22
2026-06-08 00:00:00,1018GS2026,1018GS2026,106.49,106.49,102.50,104.99,102.50,2.43,3.99,3.75,3.89,1014,1.06,6
2026-06-08 00:00:00,MADHUSUDAN,MADHUSUDAN,155.05,155.05,155.05,155.05,155.05,0.00,0.00,0.00,0.00,1000,1.55,1
2026-06-08 00:00:00,FONEBOX,FONEBOX,85.00,85.00,85.00,85.00,85.00,0.00,0.00,0.00,0.00,1000,0.85,1
2026-06-08 00:00:00,ASHALOG,ASHALOG,56.90,56.90,56.90,56.90,54.65,4.12,0.00,0.00,4.12,1000,0.57,1
2026-06-08 00:00:00,REXPRO,REXPRO,39.35,39.35,39.35,39.35,40.50,-2.84,0.00,0.00,-2.84,1000,0.39,1
2026-06-08 00:00:00,SRIVASAVI,SRIVASAVI,50.00,50.00,50.00,50.00,51.20,-2.34,0.00,0.00,-2.34,1000,0.50,1
2026-06-08 00:00:00,GSTL,GSTL,20.40,20.40,20.40,20.40,20.40,0.00,0.00,0.00,0.00,1000,0.20,1
2026-06-08 00:00:00,ROCKPP,ROCKPP,78.95,78.95,78.95,78.95,75.00,5.27,0.00,0.00,5.27,1000,0.79,1
2026-06-08 00:00:00,SNEHAA,SNEHAA,46.00,46.00,46.00,46.00,46.00,0.00,0.00,0.00,0.00,1000,0.46,1
2026-06-08 00:00:00,CRAYONS,CRAYONS,31.05,31.05,31.05,31.05,31.05,0.00,0.00,0.00,0.00,1000,0.31,1
2026-06-08 00:00:00,APCL,APCL,118.00,119.19,116.00,117.22,119.19,-1.65,3.19,2.70,-1.00,996,1.17,54
2026-06-08 00:00:00,668GS2040,668GS2040,96.00,97.50,96.00,96.75,97.50,-0.77,1.50,1.56,-1.54,990,0.96,7
2026-06-08 00:00:00,SGBJUL29IV,SGBJUL29IV,14999.99,15114.00,14887.11,14913.40,15399.93,-3.16,226.89,1.51,-2.60,981,146.82,63
2026-06-08 00:00:00,KANCHI,KANCHI,351.70,351.95,345.00,346.75,352.65,-1.67,6.95,1.98,-0.27,960,3.34,63
2026-06-08 00:00:00,EQUAL50,EQUAL50,323.33,323.33,319.57,319.57,323.33,-1.16,3.76,1.16,0.00,924,2.96,30
2026-06-08 00:00:00,NSIL,NSIL,5549.50,5574.50,5450.00,5461.50,5587.00,-2.25,124.50,2.24,-0.67,903,49.72,351
2026-06-08 00:00:00,SHREEKARNI,SHREEKARNI,415.55,420.00,415.55,415.55,422.50,-1.64,4.45,1.07,-1.64,900,3.75,6
2026-06-08 00:00:00,SRGHFL,SRGHFL,284.50,285.00,276.40,279.95,282.10,-0.76,8.60,3.02,0.85,887,2.50,36
2026-06-08 00:00:00,GRAVISSHO,GRAVISSHO,29.20,29.45,28.50,28.50,28.76,-0.90,0.95,3.25,1.53,875,0.25,18
2026-06-08 00:00:00,FELDVR,FELDVR,2.72,2.72,2.47,2.60,2.60,0.00,0.25,9.19,4.62,860,0.02,10
2026-06-08 00:00:00,ABMKNO,ABMKNO,215.33,215.33,208.50,215.00,215.33,-0.15,6.83,3.17,0.00,855,1.79,37
2026-06-08 00:00:00,ROML,ROML,45.80,46.49,45.20,46.00,45.85,0.33,1.29,2.82,-0.11,852,0.39,27
2026-06-08 00:00:00,MOPSE,MOPSE,102.09,102.38,101.89,102.01,102.25,-0.23,0.49,0.48,-0.16,840,0.86,16
2026-06-08 00:00:00,PREMCO,PREMCO,379.35,379.35,360.00,364.80,375.60,-2.88,19.35,5.10,1.00,817,3.02,63
2026-06-08 00:00:00,MODTHREAD,MODTHREAD,47.00,48.24,46.55,46.67,46.05,1.35,1.69,3.60,2.06,817,0.38,25
2026-06-08 00:00:00,KICL,KICL,4985.00,5024.50,4862.50,4909.50,4982.00,-1.46,162.00,3.25,0.06,814,40.36,196
2026-06-08 00:00:00,KEYFINSERV,KEYFINSERV,259.00,259.00,250.25,253.00,259.00,-2.32,8.75,3.38,0.00,807,2.07,60
2026-06-08 00:00:00,DHTL,DHTL,46.05,46.05,46.05,46.05,48.45,-4.95,0.00,0.00,-4.95,800,0.37,1
2026-06-08 00:00:00,NAMAN,NAMAN,46.50,46.50,46.50,46.50,48.40,-3.93,0.00,0.00,-3.93,800,0.37,1
2026-06-08 00:00:00,ENCOMPAS,ENCOMPAS,220.00,224.00,220.00,224.00,221.10,1.31,4.00,1.82,-0.50,800,1.78,2
2026-06-08 00:00:00,ASPINWALL,ASPINWALL,240.54,249.00,235.05,236.12,240.54,-1.84,13.95,5.80,0.00,786,1.86,32
2026-06-08 00:00:00,ACEINTEG,ACEINTEG,19.95,20.90,19.62,20.66,20.00,3.30,1.28,6.42,-0.25,769,0.16,18
2026-06-08 00:00:00,HAWKINCOOK,HAWKINCOOK,7540.00,7604.00,7540.00,7585.00,7591.50,-0.09,64.00,0.85,-0.68,761,57.66,266
2026-06-08 00:00:00,IDFNIFTYET,IDFNIFTYET,257.23,257.90,253.86,254.80,257.23,-0.94,4.04,1.57,0.00,759,1.94,92
2026-06-08 00:00:00,GRETEX,GRETEX,254.80,254.80,254.80,254.80,251.00,1.51,0.00,0.00,1.51,750,1.91,1
2026-06-08 00:00:00,GRPLTD,GRPLTD,1770.40,1784.20,1727.00,1757.20,1798.20,-2.28,57.20,3.23,-1.55,742,13.02,228
2026-06-08 00:00:00,SGBSEP29VI,SGBSEP29VI,15189.90,15189.90,14850.00,14885.16,15303.69,-2.73,339.90,2.24,-0.74,741,110.58,132
2026-06-08 00:00:00,RACE,RACE,114.00,114.00,107.55,108.00,109.14,-1.04,6.45,5.66,4.45,738,0.81,19
2026-06-08 00:00:00,GRANDOAK,GRANDOAK,26.05,28.50,24.70,27.08,26.05,3.95,3.80,14.59,0.00,728,0.20,31
2026-06-08 00:00:00,TOKYOPLAST,TOKYOPLAST,84.00,87.00,81.15,84.00,85.00,-1.18,5.85,6.96,-1.18,717,0.60,21
