Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-05 00:00:00,BALKRISIND,BALKRISIND,2204.00,2236.00,2135.00,2142.00,2191.90,-2.28,101.00,4.58,0.55,196497,4306.65,12330
2026-06-05 00:00:00,COASTCORP,COASTCORP,49.00,51.27,49.00,49.75,48.90,1.74,2.27,4.63,0.20,195807,97.94,1845
2026-06-05 00:00:00,KPRMILL,KPRMILL,1102.00,1107.00,1079.10,1086.55,1103.20,-1.51,27.90,2.53,-0.11,195566,2133.04,18254
2026-06-05 00:00:00,SUDEEPPHRM,SUDEEPPHRM,756.00,785.75,742.50,754.50,758.60,-0.54,43.25,5.72,-0.34,194981,1482.37,12189
2026-06-05 00:00:00,JPOLYINVST,JPOLYINVST,995.00,1157.10,990.70,1095.60,981.80,11.59,166.40,16.72,1.34,194816,2187.52,13460
2026-06-05 00:00:00,PSUBNKIETF,PSUBNKIETF,81.68,84.88,81.68,84.20,83.35,1.02,3.20,3.92,-2.00,194671,164.06,1624
2026-06-05 00:00:00,AONETMMQ50,AONETMMQ50,10.25,10.32,10.11,10.21,10.20,0.10,0.21,2.05,0.49,194170,19.81,347
2026-06-05 00:00:00,INDOSTAR,INDOSTAR,233.93,243.99,228.98,234.83,233.92,0.39,15.01,6.42,0.00,193625,456.12,4388
2026-06-05 00:00:00,KPIL,KPIL,1296.50,1319.60,1277.40,1290.30,1291.20,-0.07,42.20,3.25,0.41,193618,2510.53,11736
2026-06-05 00:00:00,LYKALABS,LYKALABS,60.66,66.39,59.16,63.57,60.36,5.32,7.23,11.92,0.50,193396,122.41,1131
2026-06-05 00:00:00,HOMEFIRST,HOMEFIRST,1051.30,1087.00,1051.30,1078.90,1059.10,1.87,35.70,3.40,-0.74,192395,2068.40,11450
2026-06-05 00:00:00,TIINDIA,TIINDIA,3099.80,3157.00,3076.60,3129.00,3098.40,0.99,80.40,2.59,0.05,192369,6014.03,17748
2026-06-05 00:00:00,INDRAMEDCO,INDRAMEDCO,401.00,405.05,392.50,396.00,402.15,-1.53,12.55,3.13,-0.29,192365,764.90,6325
2026-06-05 00:00:00,LINCOLN,LINCOLN,620.00,657.00,620.00,625.55,619.55,0.97,37.00,5.97,0.07,192276,1231.13,6567
2026-06-05 00:00:00,MANCREDIT,MANCREDIT,201.18,210.69,200.00,205.83,202.06,1.87,10.69,5.31,-0.44,192185,394.92,767
2026-06-05 00:00:00,GOPAL,GOPAL,291.00,299.00,282.15,284.65,287.65,-1.04,16.85,5.79,1.16,191924,552.40,3415
2026-06-05 00:00:00,RADICO,RADICO,3522.30,3547.70,3465.30,3490.70,3502.40,-0.33,82.40,2.34,0.57,191865,6720.22,17803
2026-06-05 00:00:00,RAMRAT,RAMRAT,403.40,406.15,386.75,391.50,402.00,-2.61,19.40,4.81,0.35,191782,753.60,4996
2026-06-05 00:00:00,SHK,SHK,125.23,126.59,124.11,125.52,125.23,0.23,2.48,1.98,0.00,190648,239.26,3174
2026-06-05 00:00:00,ESSARSHPNG,ESSARSHPNG,23.40,23.87,23.11,23.28,23.40,-0.51,0.76,3.25,0.00,190486,44.53,746
2026-06-05 00:00:00,POCL,POCL,1306.00,1315.00,1281.40,1286.40,1305.10,-1.43,33.60,2.57,0.07,190062,2463.52,8476
2026-06-05 00:00:00,CEREBRAINT,CEREBRAINT,3.61,3.61,3.31,3.55,3.44,3.20,0.30,8.31,4.94,190012,6.66,211
2026-06-05 00:00:00,DYCL,DYCL,327.65,329.40,316.55,324.20,324.40,-0.06,12.85,3.92,1.00,189567,610.68,5142
2026-06-05 00:00:00,3IINFOLTD,3IINFOLTD,17.11,17.36,17.02,17.07,17.11,-0.23,0.34,1.99,0.00,188978,32.41,912
2026-06-05 00:00:00,JBCHEPHARM,JBCHEPHARM,2145.50,2184.00,2124.90,2169.30,2133.70,1.67,59.10,2.75,0.55,188786,4085.10,21552
2026-06-05 00:00:00,PENINLAND,PENINLAND,15.70,16.01,15.40,15.48,15.82,-2.15,0.61,3.89,-0.76,188228,29.43,478
2026-06-05 00:00:00,RELAXO,RELAXO,337.80,346.40,326.80,330.05,337.20,-2.12,19.60,5.80,0.18,188000,631.92,10491
2026-06-05 00:00:00,UGARSUGAR,UGARSUGAR,40.80,41.88,40.16,41.38,40.15,3.06,1.72,4.22,1.62,187978,77.23,1794
2026-06-05 00:00:00,APOLLOHOSP,APOLLOHOSP,8265.00,8341.00,8240.00,8304.50,8249.00,0.67,101.00,1.22,0.19,187969,15588.72,32390
2026-06-05 00:00:00,MIDSELIETF,MIDSELIETF,18.52,18.52,18.20,18.26,18.31,-0.27,0.32,1.73,1.15,187859,34.42,669
2026-06-05 00:00:00,NEXT50BETA,NEXT50BETA,74.70,76.00,74.70,75.73,75.28,0.60,1.30,1.74,-0.77,187376,141.58,828
2026-06-05 00:00:00,EUROPRATIK,EUROPRATIK,255.00,257.80,252.70,254.60,255.40,-0.31,5.10,2.00,-0.16,187175,480.35,2032
2026-06-05 00:00:00,CANHLIFE,CANHLIFE,137.92,138.51,136.00,137.51,137.03,0.35,2.51,1.82,0.65,186466,256.04,5669
2026-06-05 00:00:00,MUKKA,MUKKA,21.80,22.95,21.79,22.41,21.96,2.05,1.16,5.32,-0.73,186277,41.51,856
2026-06-05 00:00:00,ECLERX,ECLERX,1410.00,1431.00,1371.20,1380.10,1407.60,-1.95,59.80,4.24,0.17,186264,2599.94,16013
2026-06-05 00:00:00,MEDPLUS,MEDPLUS,858.95,869.70,850.00,858.70,858.95,-0.03,19.70,2.29,0.00,185870,1596.30,13010
2026-06-05 00:00:00,DEEDEV,DEEDEV,638.15,671.15,612.55,671.15,639.20,5.00,58.60,9.18,-0.16,185836,1226.93,2036
2026-06-05 00:00:00,DCAL,DCAL,192.40,195.50,188.90,189.88,191.94,-1.07,6.60,3.43,0.24,185064,354.63,2547
2026-06-05 00:00:00,C2C,C2C,358.95,362.00,342.00,343.55,362.50,-5.23,20.00,5.57,-0.98,184500,640.25,916
2026-06-05 00:00:00,ANDHRSUGAR,ANDHRSUGAR,79.45,80.80,78.60,79.27,79.50,-0.29,2.20,2.77,-0.06,184367,146.82,2989
2026-06-05 00:00:00,INDOFARM,INDOFARM,136.00,139.32,131.15,132.78,136.13,-2.46,8.17,6.01,-0.10,184274,248.16,3390
2026-06-05 00:00:00,DEFENCE,DEFENCE,77.66,77.66,75.62,75.93,75.77,0.21,2.04,2.63,2.49,184116,140.03,734
2026-06-05 00:00:00,AAKASH,AAKASH,9.90,10.27,9.75,9.90,10.00,-1.00,0.52,5.25,-1.00,184090,18.29,460
2026-06-05 00:00:00,SOBHA,SOBHA,1356.00,1366.00,1329.20,1342.60,1339.80,0.21,36.80,2.71,1.21,183977,2477.78,13681
2026-06-05 00:00:00,SOLARWORLD,SOLARWORLD,194.61,198.00,190.79,191.75,194.61,-1.47,7.21,3.70,0.00,183506,354.96,2964
2026-06-05 00:00:00,VASWANI,VASWANI,59.00,62.04,57.31,61.04,59.25,3.02,4.73,8.02,-0.42,183025,110.34,1669
2026-06-05 00:00:00,CRAMC,CRAMC,248.20,252.60,248.20,249.67,247.86,0.73,4.40,1.77,0.14,182589,457.35,4212
2026-06-05 00:00:00,DUCON,DUCON,3.34,3.40,3.30,3.37,3.34,0.90,0.10,2.99,0.00,182420,6.13,207
2026-06-05 00:00:00,BIOFILCHEM,BIOFILCHEM,35.00,37.17,34.20,35.29,35.17,0.34,2.97,8.49,-0.48,181759,64.89,813
2026-06-05 00:00:00,VERTOZ,VERTOZ,42.65,42.65,38.73,38.73,40.86,-5.21,3.92,9.19,4.38,181362,71.03,920
2026-06-05 00:00:00,GENSOL,GENSOL,23.00,23.74,22.85,23.74,22.61,5.00,0.89,3.87,1.72,181328,42.84,592
2026-06-05 00:00:00,CPCAP,CPCAP,96.98,96.98,94.50,94.74,95.92,-1.23,2.48,2.56,1.11,180565,172.74,157
2026-06-05 00:00:00,WHEELS,WHEELS,1546.10,1617.70,1460.50,1487.70,1528.70,-2.68,157.20,10.17,1.14,180561,2776.22,14971
2026-06-05 00:00:00,SINCLAIR,SINCLAIR,74.71,75.40,73.44,74.27,74.24,0.04,1.96,2.62,0.63,180048,133.60,1784
2026-06-05 00:00:00,RAMCOIND,RAMCOIND,302.70,313.40,300.00,307.25,302.70,1.50,13.40,4.43,0.00,180020,553.23,3752
2026-06-05 00:00:00,IVC,IVC,8.23,8.28,8.15,8.20,8.18,0.24,0.13,1.58,0.61,179720,14.74,708
2026-06-05 00:00:00,SANSERA,SANSERA,2945.00,2971.60,2881.50,2945.10,2925.80,0.66,90.10,3.06,0.66,178995,5260.13,25685
2026-06-05 00:00:00,JAYKAY,JAYKAY,181.68,183.00,179.51,179.74,180.68,-0.52,3.49,1.92,0.55,178348,322.56,2007
2026-06-05 00:00:00,AFFLE,AFFLE,1483.00,1512.10,1465.90,1476.10,1482.10,-0.40,46.20,3.12,0.06,178011,2641.08,24689
2026-06-05 00:00:00,VENUSREM,VENUSREM,1593.80,1633.50,1559.70,1633.50,1555.80,4.99,73.80,4.63,2.44,177144,2861.06,5713
2026-06-05 00:00:00,SARLAPOLY,SARLAPOLY,101.00,102.69,99.58,100.21,100.82,-0.61,3.11,3.08,0.18,177099,178.35,2179
2026-06-05 00:00:00,RIIL,RIIL,760.00,788.45,750.10,762.60,756.30,0.83,38.35,5.05,0.49,177050,1360.86,5616
2026-06-05 00:00:00,ABSLAMC,ABSLAMC,1031.80,1053.60,1030.00,1048.80,1034.20,1.41,23.60,2.29,-0.23,176351,1844.77,18728
2026-06-05 00:00:00,VARROC,VARROC,600.00,606.55,578.55,586.30,601.60,-2.54,28.00,4.67,-0.27,176278,1036.44,8956
2026-06-05 00:00:00,MHRIL,MHRIL,219.70,221.53,215.00,215.52,217.08,-0.72,6.53,2.97,1.21,176205,384.10,4436
2026-06-05 00:00:00,UNIECOM,UNIECOM,86.52,88.17,86.09,86.40,86.88,-0.55,2.08,2.40,-0.41,176140,153.13,1618
2026-06-05 00:00:00,ONWARDTEC,ONWARDTEC,255.00,260.95,251.90,255.10,257.90,-1.09,9.05,3.55,-1.12,175937,451.18,5371
2026-06-05 00:00:00,AAVAS,AAVAS,1302.90,1317.90,1286.00,1297.80,1300.40,-0.20,31.90,2.45,0.19,175656,2286.41,12907
2026-06-05 00:00:00,GNFC,GNFC,504.50,510.00,498.10,499.75,502.90,-0.63,11.90,2.36,0.32,175385,881.71,8799
2026-06-05 00:00:00,BERGEPAINT,BERGEPAINT,496.70,500.65,487.15,490.25,494.25,-0.81,13.50,2.72,0.50,175032,860.85,13390
2026-06-05 00:00:00,KOPRAN,KOPRAN,182.10,193.00,179.00,189.08,184.08,2.72,14.00,7.69,-1.08,174976,328.22,1270
2026-06-05 00:00:00,GROWWSC250,GROWWSC250,10.05,10.05,9.71,9.79,9.81,-0.20,0.34,3.38,2.45,174790,17.18,446
2026-06-05 00:00:00,COLPAL,COLPAL,2016.00,2020.90,1991.00,1999.50,2004.40,-0.24,29.90,1.48,0.58,174541,3503.71,16734
2026-06-05 00:00:00,THESL,THESL,13.00,13.20,12.35,12.35,13.00,-5.00,0.85,6.54,0.00,174000,22.60,34
2026-06-05 00:00:00,ARKADE,ARKADE,114.35,115.90,111.80,112.63,113.22,-0.52,4.10,3.59,1.00,173997,196.78,1659
2026-06-05 00:00:00,ORCHASP,ORCHASP,2.05,2.05,1.97,2.01,2.02,-0.50,0.08,3.90,1.49,173802,3.52,164
2026-06-05 00:00:00,INDOAMIN,INDOAMIN,131.50,136.16,130.40,131.37,131.64,-0.21,5.76,4.38,-0.11,173705,229.74,2586
2026-06-05 00:00:00,POLYSIL,POLYSIL,148.00,153.30,147.90,150.00,146.00,2.74,5.40,3.65,1.37,173500,265.21,17
2026-06-05 00:00:00,SAKSOFT,SAKSOFT,142.55,145.00,142.01,143.23,142.15,0.76,2.99,2.10,0.28,173379,248.93,3107
2026-06-05 00:00:00,AUTOBEES,AUTOBEES,272.13,272.13,268.00,269.65,269.39,0.10,4.13,1.52,1.02,173121,467.06,2140
2026-06-05 00:00:00,MUFTI,MUFTI,87.15,91.90,87.05,89.66,87.34,2.66,4.85,5.57,-0.22,173039,154.48,2216
2026-06-05 00:00:00,FEL,FEL,0.43,0.43,0.42,0.42,0.42,0.00,0.01,2.33,2.38,172929,0.74,95
2026-06-05 00:00:00,KIRIINDUS,KIRIINDUS,390.70,396.25,386.70,392.50,389.25,0.83,9.55,2.44,0.37,172583,675.45,4272
2026-06-05 00:00:00,PANSARI,PANSARI,278.40,310.00,278.40,284.55,272.25,4.52,31.60,11.35,2.26,171858,500.69,801
2026-06-05 00:00:00,BFSI,BFSI,26.56,26.56,25.85,25.94,25.92,0.08,0.71,2.67,2.47,171353,44.72,782
2026-06-05 00:00:00,CHOLAHLDNG,CHOLAHLDNG,1451.00,1473.80,1440.00,1449.00,1447.50,0.10,33.80,2.33,0.24,171051,2485.26,11168
2026-06-05 00:00:00,POWERMECH,POWERMECH,2652.80,2679.00,2590.00,2601.80,2626.50,-0.94,89.00,3.35,1.00,170119,4490.78,20935
2026-06-05 00:00:00,EUREKAFORB,EUREKAFORB,440.00,449.95,433.05,440.80,440.05,0.17,16.90,3.84,-0.01,170069,753.21,8633
2026-06-05 00:00:00,SETUINFRA,SETUINFRA,0.50,0.50,0.46,0.46,0.48,-4.17,0.04,8.00,4.17,169505,0.78,62
2026-06-05 00:00:00,TATAELXSI,TATAELXSI,4343.00,4365.00,4272.10,4301.10,4295.20,0.14,92.90,2.14,1.11,169218,7294.09,24069
2026-06-05 00:00:00,RAJOOENG,RAJOOENG,54.20,55.50,54.00,54.22,54.04,0.33,1.50,2.77,0.30,168372,91.77,1598
2026-06-05 00:00:00,COMFINTE,COMFINTE,6.30,6.30,6.09,6.14,6.12,0.33,0.21,3.33,2.94,167682,10.29,419
2026-06-05 00:00:00,GABRIEL,GABRIEL,1022.00,1027.70,999.00,1000.60,1015.00,-1.42,28.70,2.81,0.69,167230,1684.81,12274
2026-06-05 00:00:00,GANGAFORGE,GANGAFORGE,2.28,2.35,2.28,2.33,2.28,2.19,0.07,3.07,0.00,167176,3.89,235
2026-06-05 00:00:00,BALAJITELE,BALAJITELE,88.74,89.85,86.10,87.34,87.98,-0.73,3.75,4.23,0.86,165700,146.19,2251
2026-06-05 00:00:00,GNA,GNA,374.40,387.00,373.55,382.55,374.40,2.18,13.45,3.59,0.00,164920,632.10,4143
2026-06-05 00:00:00,ADFFOODS,ADFFOODS,290.25,297.00,280.30,282.80,288.80,-2.08,16.70,5.75,0.50,164750,471.49,7429
2026-06-05 00:00:00,GROWWHOSPI,GROWWHOSPI,50.79,51.30,50.02,50.94,50.52,0.83,1.28,2.52,0.53,164636,83.76,737
2026-06-05 00:00:00,PAKKA,PAKKA,80.60,82.70,79.10,80.52,81.28,-0.94,3.60,4.47,-0.84,163966,132.62,2655
2026-06-05 00:00:00,KRISHNADEF,KRISHNADEF,1199.00,1229.50,1155.10,1164.90,1189.40,-2.06,74.40,6.21,0.81,163788,1951.38,11643
2026-06-05 00:00:00,TMB,TMB,748.00,754.75,736.20,745.90,748.10,-0.29,18.55,2.48,-0.01,163724,1217.14,11613
2026-06-05 00:00:00,DALMIASUG,DALMIASUG,335.90,344.00,330.65,342.30,331.15,3.37,13.35,3.97,1.43,163427,554.39,5609
2026-06-05 00:00:00,HIKAL,HIKAL,194.32,194.61,189.00,189.62,191.90,-1.19,5.61,2.89,1.26,163359,311.32,2143
2026-06-05 00:00:00,METROPOLIS,METROPOLIS,544.15,554.20,530.40,533.20,544.15,-2.01,23.80,4.37,0.00,163325,888.28,9745
2026-06-05 00:00:00,CREDITACC,CREDITACC,1289.00,1300.00,1261.00,1264.00,1273.80,-0.77,39.00,3.03,1.19,163055,2078.13,13128
2026-06-05 00:00:00,CREST,CREST,342.70,375.30,341.40,361.60,342.70,5.52,33.90,9.89,0.00,162535,564.38,1005
2026-06-05 00:00:00,SRM,SRM,498.70,518.95,495.50,510.70,490.15,4.19,23.45,4.70,1.74,162404,826.59,5328
2026-06-05 00:00:00,SRF,SRF,2745.00,2745.00,2692.00,2704.90,2726.60,-0.80,53.00,1.93,0.67,162064,4400.62,14218
2026-06-05 00:00:00,EGOLD,EGOLD,154.90,154.90,153.55,154.25,155.25,-0.64,1.35,0.87,-0.23,162002,250.21,365
2026-06-05 00:00:00,CANFINHOME,CANFINHOME,816.50,824.50,803.05,807.90,816.50,-1.05,21.45,2.63,0.00,161813,1318.76,17299
2026-06-05 00:00:00,ZUARI,ZUARI,223.02,224.44,216.01,217.58,217.95,-0.17,8.43,3.78,2.33,161054,353.88,2454
2026-06-05 00:00:00,PRICOLLTD,PRICOLLTD,569.90,570.80,560.00,561.35,568.45,-1.25,10.80,1.90,0.26,161028,906.95,9071
2026-06-05 00:00:00,MOSILVER,MOSILVER,254.00,254.00,248.77,251.40,254.53,-1.23,5.23,2.06,-0.21,160962,402.74,1860
2026-06-05 00:00:00,GROWWNET,GROWWNET,8.80,9.06,8.77,8.80,8.88,-0.90,0.29,3.30,-0.90,160612,14.24,571
2026-06-05 00:00:00,MANKIND,MANKIND,2354.20,2371.70,2331.00,2336.10,2353.00,-0.72,40.70,1.73,0.05,160181,3753.40,14323
2026-06-05 00:00:00,ERIS,ERIS,1375.00,1380.10,1352.00,1365.20,1367.30,-0.15,28.10,2.04,0.56,160106,2184.44,10280
2026-06-05 00:00:00,BRITANNIA,BRITANNIA,5095.00,5135.00,5071.00,5120.50,5090.00,0.60,64.00,1.26,0.10,159398,8137.58,16158
2026-06-05 00:00:00,RPPL,RPPL,19.30,19.30,17.26,17.59,18.91,-6.98,2.04,10.57,2.06,159334,28.77,585
2026-06-05 00:00:00,VAISHALI,VAISHALI,7.30,7.31,7.11,7.28,7.15,1.82,0.20,2.74,2.10,159265,11.55,123
2026-06-05 00:00:00,63MOONS,63MOONS,621.50,639.00,617.80,633.90,620.50,2.16,21.20,3.41,0.16,159207,1002.40,5220
2026-06-05 00:00:00,AONETOTAL,AONETOTAL,11.52,11.52,11.39,11.43,11.43,0.00,0.13,1.13,0.79,159159,18.21,1105
2026-06-05 00:00:00,AXITA,AXITA,7.94,7.98,7.82,7.88,7.80,1.03,0.16,2.02,1.79,158253,12.50,520
2026-06-05 00:00:00,ALPHAETF,ALPHAETF,25.78,25.81,25.41,25.59,25.59,0.00,0.40,1.55,0.74,157353,40.35,633
2026-06-05 00:00:00,TIRUPATIFL,TIRUPATIFL,45.59,45.60,43.20,44.11,44.93,-1.83,2.40,5.26,1.47,157349,69.43,625
2026-06-05 00:00:00,EKC,EKC,114.80,115.23,112.11,113.01,114.38,-1.20,3.12,2.72,0.37,156833,178.06,1792
2026-06-05 00:00:00,DDEVPLSTIK,DDEVPLSTIK,255.65,257.00,249.86,251.43,252.67,-0.49,7.14,2.79,1.18,156799,395.76,4152
2026-06-05 00:00:00,AXISILVER,AXISILVER,254.12,255.12,250.23,252.80,255.96,-1.23,4.89,1.92,-0.72,156548,395.63,3432
2026-06-05 00:00:00,JAIBALAJI,JAIBALAJI,69.10,71.15,69.10,69.56,70.37,-1.15,2.05,2.97,-1.80,156534,109.33,851
2026-06-05 00:00:00,DOLLAR,DOLLAR,254.00,254.00,249.00,251.00,252.65,-0.65,5.00,1.97,0.53,156472,392.72,4122
2026-06-05 00:00:00,YATHARTH,YATHARTH,810.00,819.95,806.00,808.90,807.70,0.15,13.95,1.72,0.28,156017,1266.95,7453
2026-06-05 00:00:00,ADVENZYMES,ADVENZYMES,376.35,378.90,364.15,367.05,376.50,-2.51,14.75,3.92,-0.04,155728,576.45,4365
2026-06-05 00:00:00,SADBHAV,SADBHAV,9.34,9.77,9.24,9.57,9.24,3.57,0.53,5.67,1.08,154361,14.84,253
2026-06-05 00:00:00,PURVA,PURVA,212.00,217.00,209.50,210.44,211.18,-0.35,7.50,3.54,0.39,154223,328.26,4157
2026-06-05 00:00:00,MARATHON,MARATHON,419.00,427.90,397.05,408.90,418.35,-2.26,30.85,7.36,0.16,154166,629.00,3075
2026-06-05 00:00:00,AVROIND,AVROIND,11.29,11.52,11.08,11.25,11.18,0.63,0.44,3.90,0.98,153757,17.44,620
2026-06-05 00:00:00,NILAINFRA,NILAINFRA,7.91,8.10,7.91,7.93,7.91,0.25,0.19,2.40,0.00,153672,12.28,392
2026-06-05 00:00:00,UNIVASTU,UNIVASTU,80.10,81.03,78.06,79.48,79.63,-0.19,2.97,3.71,0.59,153243,122.26,1396
2026-06-05 00:00:00,KPEL,KPEL,350.50,359.85,345.60,347.15,350.60,-0.98,14.25,4.07,-0.03,153164,536.85,4939
2026-06-05 00:00:00,JKPAPER,JKPAPER,360.00,363.00,357.45,359.80,356.00,1.07,5.55,1.54,1.12,152677,550.45,7272
2026-06-05 00:00:00,KANANIIND,KANANIIND,1.56,1.58,1.54,1.56,1.54,1.30,0.04,2.56,1.30,152580,2.38,191
2026-06-05 00:00:00,LTTS,LTTS,3299.80,3365.00,3200.00,3212.70,3272.10,-1.82,165.00,5.00,0.85,151344,4961.60,26516
2026-06-05 00:00:00,GAYAHWS,GAYAHWS,2.30,2.30,2.22,2.26,2.26,0.00,0.08,3.48,1.77,151109,3.41,241
2026-06-05 00:00:00,DRONE,DRONE,38.30,39.25,36.40,38.35,38.30,0.13,2.85,7.44,0.00,151000,55.91,210
2026-06-05 00:00:00,ONESOURCE,ONESOURCE,1820.00,1828.20,1778.00,1789.70,1837.90,-2.62,50.20,2.76,-0.97,150570,2710.66,13145
2026-06-05 00:00:00,FOCUS,FOCUS,92.10,94.84,92.10,92.81,92.63,0.19,2.74,2.98,-0.57,150545,140.42,2551
2026-06-05 00:00:00,HDFCSENSEX,HDFCSENSEX,85.96,85.96,83.52,83.91,83.87,0.05,2.44,2.84,2.49,150515,126.41,760
2026-06-05 00:00:00,ZOTA,ZOTA,1200.00,1299.60,1183.10,1259.70,1186.50,6.17,116.50,9.71,1.14,150511,1900.83,7093
2026-06-05 00:00:00,ORIENTALTL,ORIENTALTL,6.39,6.74,6.37,6.56,6.40,2.50,0.37,5.79,-0.16,150115,9.80,314
2026-06-05 00:00:00,TVSINVIT,TVSINVIT,116.95,116.95,116.90,116.90,116.95,-0.04,0.05,0.04,0.00,150000,175.40,6
2026-06-05 00:00:00,TUNWAL,TUNWAL,29.70,29.70,28.50,28.85,29.40,-1.87,1.20,4.04,1.02,150000,43.62,64
2026-06-05 00:00:00,LAHOTIOV,LAHOTIOV,42.25,45.88,39.26,43.99,41.67,5.57,6.62,15.67,1.39,149759,64.01,1061
2026-06-05 00:00:00,ANNAPURNA,ANNAPURNA,145.05,147.00,138.00,139.95,147.05,-4.83,9.00,6.20,-1.36,149750,212.35,306
2026-06-05 00:00:00,KANSAINER,KANSAINER,214.48,216.50,209.66,210.89,213.65,-1.29,6.84,3.19,0.39,149179,315.55,6537
2026-06-05 00:00:00,AMIRCHAND,AMIRCHAND,122.00,123.00,120.40,120.81,121.30,-0.40,2.60,2.13,0.58,148863,180.90,1849
2026-06-05 00:00:00,PROSTARM,PROSTARM,139.13,141.65,136.68,137.72,139.13,-1.01,4.97,3.57,0.00,148712,206.30,1631
2026-06-05 00:00:00,BSLGOLDETF,BSLGOLDETF,136.56,136.56,135.23,135.88,136.56,-0.50,1.33,0.97,0.00,148116,201.07,2423
2026-06-05 00:00:00,GODAVARIB,GODAVARIB,283.00,285.00,273.00,276.75,280.60,-1.37,12.00,4.24,0.86,147689,408.54,2673
2026-06-05 00:00:00,MOENERGY,MOENERGY,41.00,41.00,40.28,40.45,40.69,-0.59,0.72,1.76,0.76,147625,59.85,891
2026-06-05 00:00:00,CLEAN,CLEAN,789.00,804.90,786.00,791.85,788.70,0.40,18.90,2.40,0.04,147612,1174.94,10296
2026-06-05 00:00:00,CCL,CCL,1069.00,1085.00,1065.30,1079.10,1067.70,1.07,19.70,1.84,0.12,147309,1585.79,9659
2026-06-05 00:00:00,FLEXIADD,FLEXIADD,9.64,9.84,9.60,9.69,9.64,0.52,0.24,2.49,0.00,146709,14.20,271
2026-06-05 00:00:00,CITIUSINVT,CITIUSINVT,107.30,107.50,106.00,106.59,106.71,-0.11,1.50,1.40,0.55,146633,156.54,615
2026-06-05 00:00:00,ACI,ACI,531.05,537.20,514.20,518.30,531.65,-2.51,23.00,4.33,-0.11,146242,765.11,8385
2026-06-05 00:00:00,RAJESHEXPO,RAJESHEXPO,98.73,98.73,98.73,98.73,103.92,-4.99,0.00,0.00,-4.99,145945,144.09,2258
2026-06-05 00:00:00,PARSVNATH,PARSVNATH,3.65,3.65,3.65,3.65,3.72,-1.88,0.00,0.00,-1.88,145939,5.33,264
2026-06-05 00:00:00,RAJMET,RAJMET,3.83,3.89,3.81,3.84,3.83,0.26,0.08,2.09,0.00,145606,5.59,554
2026-06-05 00:00:00,KCK,KCK,13.30,13.70,13.30,13.45,13.40,0.37,0.40,3.01,-0.75,145000,19.55,19
2026-06-05 00:00:00,TTL,TTL,7.50,7.90,7.31,7.69,7.34,4.77,0.59,7.87,2.18,144995,11.15,244
2026-06-05 00:00:00,CAPACITE,CAPACITE,228.50,228.50,220.96,222.09,227.24,-2.27,7.54,3.30,0.55,144858,324.09,4543
2026-06-05 00:00:00,RKFORGE,RKFORGE,562.90,565.25,550.60,554.60,562.65,-1.43,14.65,2.60,0.04,144761,805.80,7254
2026-06-05 00:00:00,BEML,BEML,1747.00,1764.00,1721.70,1742.80,1737.10,0.33,42.30,2.42,0.57,144393,2518.09,12090
2026-06-05 00:00:00,WEL,WEL,92.35,95.88,92.35,94.54,92.95,1.71,3.53,3.82,-0.65,144330,136.04,1178
2026-06-05 00:00:00,MIDSMALL,MIDSMALL,50.27,50.65,49.85,50.06,50.27,-0.42,0.80,1.59,0.00,144238,72.45,743
2026-06-05 00:00:00,ARUNAYA,ARUNAYA,19.60,20.05,19.40,20.05,19.15,4.70,0.65,3.32,2.35,144000,28.58,51
2026-06-05 00:00:00,ALKEM,ALKEM,5299.50,5338.50,5222.50,5251.50,5276.50,-0.47,116.00,2.19,0.44,143792,7564.81,15096
2026-06-05 00:00:00,HLVLTD,HLVLTD,7.81,8.14,7.81,7.89,7.98,-1.13,0.33,4.23,-2.13,143664,11.36,452
2026-06-05 00:00:00,CMSINFO,CMSINFO,305.00,308.50,303.55,305.80,305.10,0.23,4.95,1.62,-0.03,143192,438.45,7963
2026-06-05 00:00:00,SIMPLEXINF,SIMPLEXINF,251.90,253.00,237.95,241.00,250.60,-3.83,15.05,5.97,0.52,142351,350.57,3009
2026-06-05 00:00:00,PIGL,PIGL,103.99,103.99,97.39,98.59,101.67,-3.03,6.60,6.35,2.28,141574,141.20,1966
2026-06-05 00:00:00,HILTON,HILTON,19.98,20.00,19.12,19.39,19.70,-1.57,0.88,4.40,1.42,140960,27.52,332
2026-06-05 00:00:00,BLKASHYAP,BLKASHYAP,53.54,54.41,53.42,53.86,53.42,0.82,0.99,1.85,0.22,140505,75.84,900
2026-06-05 00:00:00,INDOWIND,INDOWIND,9.57,9.57,9.36,9.41,9.57,-1.67,0.21,2.19,0.00,139226,13.15,412
2026-06-05 00:00:00,GOODLUCK,GOODLUCK,1339.20,1392.00,1336.00,1339.60,1344.50,-0.36,56.00,4.18,-0.39,138777,1887.86,7158
2026-06-05 00:00:00,BHANDARI,BHANDARI,3.09,3.16,3.09,3.12,3.10,0.65,0.07,2.27,-0.32,138656,4.34,254
2026-06-05 00:00:00,GSPCROP,GSPCROP,449.75,450.95,436.00,440.15,448.45,-1.85,14.95,3.32,0.29,138239,612.68,2583
2026-06-05 00:00:00,ATL,ATL,24.17,24.67,23.96,24.21,24.17,0.17,0.71,2.94,0.00,138209,33.57,683
